225	6	496
159	1	926
380	0	330
43	1	1607
123	8	157
548	2	101
2071	1	105
416	5	64
153	1	1283
2159	1	555
691	5	586
2031	2	571
0	0	88
41	8	885
20	5	121
263	6	380
1084	4	1729
226	2	1099
981	5	1193
41	8	191
1086	1	588
1455	2	511
1290	1	450
534	6	32
49	2	50
59	1	950
711	2	2158
813	2	103
744	2	59
380	0	900
501	5	314
447	1	1152
661	5	314
1213	5	64
59	1	1773
183	2	852
1732	1	301
173	2	2226
278	2	17
1411	1	235
499	6	36
1822	2	527
352	9	445
41	8	670
174	1	624
979	5	256
1720	2	1466
707	5	64
134	2	562
139	1	749
440	4	491
59	11	1062
313	5	586
308	2	2378
200	2	1575
41	8	893
213	2	1325
773	0	1272
1061	2	799
41	8	1546
1277	2	43
190	0	887
41	8	303
195	2	1601
1832	1	1997
41	8	523
109	8	917
1642	2	163
970	5	66
496	0	495
40	5	46
108	0	1759
150	2	345
190	0	585
436	1	481
182	1	73
397	2	723
772	1	85
35	2	852
115	1	116
43	1	1996
97	2	2
1850	2	667
108	0	398
183	2	139
59	1	695
41	3	56
869	2	683
321	1	1811
1458	5	82
940	5	82
1921	2	1808
103	1	1172
41	8	1067
791	2	944
2	1	1223
633	5	66
1484	2	182
514	5	89
41	8	2061
477	9	99
74	5	694
414	8	25
453	2	1752
1662	2	2
1358	5	82
1829	5	1274
12	1	1477
1322	1	813
1053	2	139
380	0	1088
592	1	289
380	0	85
494	0	513
396	5	540
875	1	1034
179	2	101
82	9	1115
1275	6	128
562	1	1121
1089	6	1110
442	9	496
2234	1	157
1314	6	494
870	2	490
1133	2	511
1647	5	1006
174	1	1468
2057	2	59
101	1	839
57	6	365
264	1	263
125	0	9
266	1	283
112	1	1007
128	0	1717
109	8	1694
486	13	2074
140	1	1497
1309	1	520
174	1	645
825	5	23
858	5	314
1869	6	732
137	6	16
762	5	66
258	6	108
340	2	2246
255	12	1434
123	8	578
1472	2	12
101	1	653
351	2	320
815	4	163
108	13	255
450	2	451
491	1	1135
846	13	1343
1035	1	745
174	1	358
974	2	59
313	5	709
94	0	1
1635	2	1636
482	5	433
496	0	1918
59	1	124
41	8	144
855	5	902
206	5	46
377	1	1030
216	5	1622
1633	2	26
704	5	705
1802	1	198
377	1	378
2226	1	173
41	8	1021
980	1	863
1647	5	529
84	9	633
1354	2	2045
41	8	1690
1163	6	16
586	4	1464
12	1	263
1148	1	341
12	1	690
1135	2	817
107	1	379
657	5	66
430	5	470
43	1	1281
1958	1	822
1755	5	363
811	5	347
815	9	566
2225	1	1187
2237	5	91
203	2	1392
358	2	2042
1871	2	573
59	1	1905
272	2	1176
611	1	1659
900	5	66
325	5	363
1444	1	198
14	2	15
1463	5	728
1721	5	82
408	2	103
1585	5	352
440	4	1729
20	2	1174
155	13	632
1206	1	999
1602	1	443
59	1	745
2005	2	2008
41	8	789
123	8	698
869	5	515
82	9	81
826	5	655
75	6	74
1025	2	614
2	1	145
687	6	32
152	2	103
408	2	1257
1779	5	64
491	1	1581
217	1	1973
411	5	82
348	2	135
863	2	262
656	0	918
1013	5	187
608	6	656
23	4	59
59	1	344
494	0	753
494	0	1250
59	1	1923
447	11	365
543	2	729
1812	1	958
44	2	937
109	8	1037
93	6	94
1578	2	43
1074	6	36
307	2	349
266	1	250
151	3	417
41	8	1540
59	1	1401
289	2	592
182	1	1820
240	10	241
1967	5	567
1729	1	2054
182	1	1443
667	1	642
878	1	555
55	2	17
1324	1	575
1905	2	59
487	2	103
263	6	108
1090	5	586
500	1	35
84	9	1886
260	3	2114
390	7	41
286	6	285
41	8	138
474	2	163
720	2	17
531	3	12
937	1	44
101	1	2154
1233	2	1173
375	1	381
278	2	447
1058	1	1059
90	5	46
1141	1	213
94	0	1759
1332	2	407
380	0	197
1020	2	12
41	8	1178
82	9	691
447	1	1402
30	1	427
1439	2	526
2193	1	660
1749	1	413
1104	6	316
677	2	8
941	6	32
99	5	705
608	2	153
485	6	732
691	3	101
1767	5	82
15	11	1230
834	2	43
6	1	1277
1880	1	481
652	2	1855
606	11	773
588	6	1397
717	5	681
153	1	1064
633	3	101
15	11	819
41	8	1435
189	9	16
273	5	363
41	3	139
184	2	185
2218	1	621
123	8	192
41	8	1704
771	6	532
108	0	186
17	1	1425
30	1	1513
881	1	1555
2275	1	435
41	8	2266
109	8	1302
1455	2	96
827	5	89
1030	5	1001
432	0	1315
210	2	209
145	2	614
390	5	91
687	2	12
465	1	1059
582	5	363
2104	1	704
1721	6	108
1172	2	1322
91	9	268
369	2	1534
1002	1	184
1548	1	1533
1601	1	195
316	0	472
108	0	271
1235	10	1749
109	3	368
1009	1	2121
1358	6	32
1315	5	529
404	5	84
308	2	2368
4	1	806
993	2	1897
32	0	1628
487	2	447
140	1	2155
51	5	82
454	1	725
316	0	813
49	2	1174
1762	1	1492
720	2	59
811	2	139
695	2	1049
2219	1	1628
2268	2	135
91	9	260
994	5	82
41	8	910
260	5	187
312	6	32
207	2	17
1275	5	84
1350	2	59
573	1	110
316	0	475
432	7	123
2086	1	2023
771	5	46
1729	1	1758
837	5	84
365	0	2026
1818	2	4
17	1	292
41	8	1358
1842	2	101
407	1	411
41	8	1254
1781	2	43
359	10	59
108	0	1067
938	10	783
2023	2	2290
553	5	655
855	5	1828
282	6	125
453	2	59
73	2	247
22	5	84
1229	2	228
552	1	1422
1801	1	704
293	5	66
732	0	1152
965	2	26
101	1	1933
184	5	66
1866	5	82
580	1	747
1293	1	1294
125	0	126
1918	6	496
841	1	235
407	1	126
922	1	1082
340	2	1099
206	2	640
443	5	187
2179	1	509
1034	2	770
910	5	84
479	2	101
729	1	1509
1576	2	6
1090	2	2063
166	6	16
573	1	1483
300	2	101
829	4	80
1730	2	1731
59	1	2057
976	2	1990
278	2	783
41	8	308
1582	2	609
936	6	16
222	2	59
280	2	637
223	5	694
1239	6	108
109	8	86
546	5	64
1705	4	8
980	1	393
1593	1	793
41	8	1134
41	8	1720
32	0	943
759	1	760
357	1	1582
497	9	1317
551	2	262
380	0	1656
724	5	1143
1224	1	1813
1642	2	153
320	1	1662
856	5	189
353	0	313
414	8	766
242	2	772
1693	5	902
1182	1	195
254	2	1224
43	1	2122
941	2	872
292	5	46
511	1	157
195	2	1856
128	0	1275
132	4	491
94	0	903
700	2	2348
109	3	736
16	0	222
9	5	84
2076	2	140
324	2	1855
2013	1	561
476	4	12
12	1	1595
43	1	1546
814	1	493
41	8	559
443	2	59
944	1	1232
1180	2	163
511	1	77
1468	10	174
677	6	16
671	2	2028
708	5	84
43	1	348
930	2	2229
598	2	101
2360	1	324
313	6	656
1143	9	36
108	5	521
1115	5	314
1474	1	200
923	2	48
598	5	171
41	8	1320
246	1	538
1585	2	345
44	2	1355
1208	5	899
304	5	305
456	2	2125
108	0	1928
228	11	531
1552	1	1140
896	2	606
693	5	224
2131	1	388
732	5	540
8	1	226
109	14	934
764	6	108
496	5	84
1189	5	899
82	4	101
41	8	1590
1055	1	1184
783	1	1349
1711	2	113
22	2	17
411	5	412
993	5	91
12	1	1041
41	8	1869
59	1	1027
1072	1	1071
447	1	1
532	0	745
117	5	540
346	5	913
192	2	511
226	2	266
1851	1	792
846	3	345
1184	2	614
483	2	2343
109	8	1929
482	5	64
113	1	617
641	5	46
101	1	661
1086	1	1805
990	6	494
13	2	872
401	5	82
2272	1	1294
153	1	1468
8	1	689
93	2	611
345	1	1693
1376	2	490
101	1	1040
507	6	16
286	2	163
650	2	345
1353	2	407
1387	5	82
1894	2	2288
1075	2	69
377	1	1378
1287	5	540
1433	1	388
2322	1	1102
49	2	710
41	8	2050
36	0	851
407	1	1039
883	2	103
139	1	983
41	8	806
41	8	1259
1865	2	96
195	2	107
315	2	8
182	1	2314
1370	2	1369
292	2	527
1716	1	555
1027	5	189
16	0	1738
889	1	145
511	1	1455
719	2	814
2156	1	11
776	3	614
41	8	1562
653	5	82
825	2	8
2349	5	224
91	4	8
1821	5	171
467	5	23
1736	2	360
41	8	1465
832	10	1031
1989	5	899
1146	2	2104
394	5	171
1137	9	486
881	11	1463
689	2	17
36	0	903
380	0	610
366	6	365
1931	2	922
450	6	201
964	12	855
356	1	978
399	2	1892
211	2	59
814	1	926
1721	2	139
762	6	316
2263	5	505
688	2	562
287	2	12
677	5	82
261	2	266
691	0	893
527	1	166
707	5	540
565	1	1989
654	5	655
1789	5	392
2125	1	927
4	1	1050
153	1	1642
900	6	380
395	4	407
59	1	411
1074	2	8
16	0	811
80	1	1136
1174	1	711
387	1	388
1853	6	16
1101	2	1947
11	2	447
1192	2	12
1262	4	295
138	5	288
1514	1	1513
773	3	80
991	5	857
2	1	603
1461	2	889
1462	6	190
335	1	336
135	1	1842
591	5	288
108	0	1431
1832	1	44
318	5	586
847	5	347
1693	2	345
167	5	476
357	1	1013
94	0	1659
656	0	313
745	6	316
41	8	1457
41	8	1526
496	0	577
1724	1	388
790	1	1315
1520	2	1004
482	3	17
8	11	496
666	5	586
202	6	201
643	5	82
505	9	155
91	9	16
109	15	345
1300	2	511
540	9	16
1062	0	1496
796	5	66
843	2	59
1713	1	1320
514	5	294
244	1	1297
1176	1	1519
140	1	1381
1546	2	1547
450	2	1575
445	5	2060
780	2	781
41	8	1329
352	4	614
4	1	793
736	1	528
134	2	490
494	0	1443
842	2	12
360	1	243
1435	2	139
1257	1	1384
946	4	524
380	0	1825
2023	2	2086
1575	1	200
367	2	244
292	2	17
108	0	225
109	8	1079
188	0	422
17	1	170
41	8	2115
1294	10	17
2065	1	795
580	1	581
59	1	777
507	2	103
1062	0	1820
1829	2	12
873	2	1605
40	0	1738
19	1	1660
1088	2	1087
1020	2	56
907	2	932
41	8	963
66	4	67
349	11	108
326	5	1689
414	8	795
235	2	2143
299	1	448
2	11	855
751	6	201
16	0	1043
2098	1	786
32	0	1743
2080	1	2023
107	1	1935
1373	2	180
414	3	180
71	1	929
101	1	90
32	0	167
94	3	101
1043	6	32
2200	2	19
544	4	736
1267	5	849
327	9	553
445	5	256
17	1	242
490	1	1538
1956	2	2011
43	1	1997
12	1	232
19	1	613
407	1	463
130	2	131
9	5	82
425	2	10
667	1	1381
1069	2	1070
795	2	24
1475	2	266
1117	6	380
23	4	349
475	2	103
940	5	66
59	1	311
365	3	59
1397	3	4
123	8	98
464	2	667
85	2	772
16	0	1213
630	1	340
59	1	916
153	1	981
109	8	675
1345	2	2137
67	1	893
316	0	1308
1798	2	935
1628	5	521
79	5	412
0	5	444
1459	2	783
90	5	66
538	6	380
773	3	606
282	5	737
101	1	796
1574	1	254
869	5	946
1115	5	395
825	5	395
426	2	43
41	8	359
2089	3	76
109	8	740
691	3	67
83	5	1705
2309	1	195
8	1	343
515	4	889
1836	2	236
401	6	32
1207	1	453
453	6	365
174	1	641
109	8	145
278	2	140
26	1	2055
135	1	2206
1416	6	819
345	1	2124
683	1	223
725	6	125
1717	2	1002
553	5	305
858	2	139
1833	1	797
240	10	1588
182	1	990
852	1	517
1123	1	1124
1284	9	566
16	0	1163
195	5	64
1498	5	187
1656	10	4
108	5	815
521	9	16
711	2	266
137	5	433
1496	2	676
497	4	1889
1702	2	12
66	4	407
712	5	189
314	4	676
8	1	1839
195	2	1591
1274	9	260
1193	9	1230
83	2	783
511	1	616
123	8	1516
17	1	890
244	1	1755
110	2	2112
1251	6	108
859	1	793
59	1	517
109	8	864
325	6	151
40	5	23
666	5	171
1222	2	2104
598	6	108
195	5	82
1360	2	17
1808	1	1921
1083	12	1062
1394	2	43
163	1	549
538	5	82
331	0	330
1570	2	2
228	1	963
140	1	1850
2103	2	228
1217	4	723
448	5	84
559	2	2361
228	1	1383
745	5	66
960	5	1284
1024	2	317
41	8	1485
1733	5	442
622	2	676
160	2	1386
31	5	82
1639	5	82
389	1	638
1099	1	226
2	1	869
2189	2	43
1387	5	66
1923	2	228
169	5	66
1322	1	926
1388	6	1062
927	2	2093
163	1	976
37	2	139
96	11	819
1144	11	553
357	1	700
546	5	66
790	1	1914
689	2	101
1811	2	944
1137	4	112
562	1	400
41	8	102
41	8	1779
294	4	889
41	8	1905
1628	6	108
887	2	140
1176	1	588
163	1	1426
314	4	490
144	5	82
109	14	819
125	0	475
1251	5	877
398	2	8
155	0	945
320	1	1493
59	1	702
82	9	16
1489	4	104
945	5	477
41	8	1256
944	1	95
105	2	2071
1196	2	153
59	1	535
1502	1	203
430	2	2264
64	9	353
2	1	1095
1184	5	23
909	10	562
362	2	17
16	0	318
340	2	339
991	5	64
346	6	128
206	2	1161
41	8	1384
449	1	749
17	1	1923
1002	1	388
974	5	433
1649	1	324
1603	1	1184
99	5	829
330	2	12
59	1	1266
2018	1	1483
1247	2	59
517	6	0
266	1	421
1303	2	360
355	10	101
1208	2	491
2027	2	182
169	5	46
217	1	2097
1857	1	1820
151	3	345
144	5	89
657	2	17
1477	5	189
697	5	1838
2228	1	1774
373	2	4
123	8	1300
341	2	149
74	0	1500
1727	2	101
1122	5	171
1928	5	66
641	5	629
41	8	1667
840	2	781
1743	2	266
1003	5	294
43	1	1414
315	6	316
1266	5	82
51	2	480
908	5	681
1510	2	43
553	5	327
450	2	609
108	0	1366
41	8	972
2087	1	538
36	0	398
365	0	501
582	6	532
123	8	1912
292	5	521
915	2	491
1283	6	656
284	2	266
41	8	970
17	1	195
94	3	96
357	1	1390
1541	5	1739
101	1	1005
23	9	547
1062	3	447
344	2	101
59	1	406
863	2	2341
108	0	856
202	5	1038
140	1	1567
1699	3	96
1463	5	505
285	5	681
2215	1	213
123	8	791
258	2	266
444	9	16
702	6	532
12	1	1067
17	1	1551
347	9	819
59	1	581
66	9	566
41	8	610
103	1	172
298	2	2035
618	5	505
1536	2	153
884	2	43
871	2	872
573	1	1581
1445	5	224
74	0	1747
287	5	288
41	8	311
583	5	82
101	1	1178
163	1	1270
292	6	108
610	2	17
1517	2	59
1094	1	1824
797	5	962
12	1	1020
125	0	315
1933	2	153
228	1	1394
228	1	1240
250	2	2334
318	5	902
180	11	285
32	0	1251
8	1	2068
993	5	395
41	3	247
117	5	46
285	3	24
17	1	936
697	2	980
838	5	314
41	14	380
1387	2	17
143	2	922
1321	6	316
963	2	228
515	4	2
886	6	190
1257	1	1352
153	1	1150
709	9	99
1993	5	82
87	1	1694
539	5	894
2020	2	80
2026	2	266
17	1	1067
24	1	654
96	1	1711
59	1	100
29	0	1509
380	3	317
695	2	1896
1569	2	511
48	1	1106
1020	6	32
1421	2	59
170	2	17
993	6	380
41	8	978
41	8	1582
1009	1	979
41	8	1818
41	8	479
1705	4	635
647	5	419
1725	5	363
123	8	77
1645	1	1644
4	1	1404
109	8	906
1507	6	108
132	4	279
139	1	1366
16	0	39
656	0	242
123	14	1699
1202	2	527
665	6	125
721	2	980
25	2	24
123	8	616
436	1	195
902	4	67
2115	2	228
1508	5	82
2130	1	424
1431	6	108
41	8	2237
69	1	1519
123	8	210
41	3	266
1587	2	2230
1485	5	1217
546	5	91
380	0	1829
2101	1	688
1770	1	520
186	5	91
41	8	1437
41	8	1805
152	5	327
77	5	505
2267	1	289
907	2	1174
819	3	2
514	2	1004
1605	1	873
16	0	1721
108	3	103
1497	5	82
1422	6	32
2160	1	512
1268	1	945
819	3	889
43	1	27
732	0	501
1259	2	459
346	5	82
477	9	155
17	1	137
1777	6	1062
51	2	2165
672	2	1936
123	14	445
697	2	101
182	1	291
41	8	416
90	5	314
643	5	46
842	6	331
17	11	16
2	1	598
619	1	618
1485	5	82
863	2	862
108	0	940
364	5	82
108	0	212
591	6	108
1083	12	353
1413	2	527
228	1	334
381	2	2088
933	11	612
723	1	397
588	2	1176
24	1	800
345	1	626
1233	2	490
749	5	894
32	0	311
1973	5	294
59	1	1484
41	8	809
1783	2	59
41	8	27
288	4	139
139	1	858
266	1	863
1588	1	240
1257	1	315
1508	2	12
427	2	104
856	5	857
1136	5	586
1360	5	82
487	2	163
242	5	82
24	1	378
1729	1	1032
653	2	1035
41	8	999
6	1	1554
636	6	32
41	8	570
1431	5	84
351	5	352
912	2	1148
1733	2	1099
96	11	1463
1597	6	155
194	2	177
470	9	455
26	1	929
819	3	30
2029	5	470
352	4	817
1077	5	540
1884	1	830
2174	6	190
1213	5	433
109	8	1295
32	0	1829
255	12	494
1682	2	683
652	6	108
132	9	486
327	4	882
443	2	1145
59	1	1537
644	5	294
1384	5	829
41	8	2057
73	5	444
855	5	1158
308	2	1698
1428	2	180
745	6	108
77	2	511
815	4	783
41	8	827
326	10	2296
1046	5	82
511	1	2250
10	1	473
561	2	2083
251	1	250
4	1	242
1113	6	16
778	2	1162
29	3	30
612	3	101
43	1	1451
41	14	81
521	4	882
1911	1	1912
656	0	1289
41	8	695
137	2	356
1077	6	365
2100	1	1918
546	5	82
1269	2	59
43	1	1178
91	4	933
41	8	760
759	1	549
123	8	1711
40	3	982
2323	1	1576
1834	1	622
407	1	37
17	1	1634
443	5	84
160	5	64
1998	1	373
293	6	380
106	2	107
1466	1	475
1090	2	345
41	8	287
483	5	64
345	1	898
144	5	442
2297	1	278
1688	1	1345
270	4	2
1163	2	153
135	1	136
879	10	356
1489	4	557
811	5	66
235	6	16
187	9	547
260	5	82
910	5	171
41	8	671
901	2	368
1914	2	511
1526	5	46
1953	1	145
41	8	2314
813	5	442
203	5	91
41	8	657
236	1	1330
486	5	294
308	5	1304
103	1	85
1184	5	82
101	1	1550
109	8	803
1760	5	419
486	3	2
101	1	1629
2348	1	700
1253	2	1832
1946	12	553
271	6	108
9	5	521
1388	2	101
1496	2	182
1202	2	1884
747	2	580
188	13	632
746	5	540
109	8	42
725	2	103
496	3	1114
41	8	1504
17	1	293
345	1	1929
1608	2	59
43	1	1975
82	9	390
1115	5	82
285	5	1926
827	2	611
286	2	667
352	4	279
155	5	962
509	5	171
4	1	582
266	1	1422
133	7	109
485	2	447
171	9	1115
1489	4	1427
113	1	568
1289	6	656
396	5	314
1998	1	1226
655	4	180
109	8	1154
17	1	1587
440	4	573
723	1	992
68	2	1361
84	9	547
479	2	490
41	8	1898
1105	9	219
316	0	1321
847	5	171
380	0	1508
161	2	107
459	1	876
560	2	101
44	2	2141
813	2	59
992	2	569
631	4	56
620	2	59
145	2	2
1225	2	107
718	5	1926
1083	12	2375
981	5	84
331	0	717
1035	1	278
380	0	307
340	2	630
208	6	16
2116	1	463
108	0	324
2001	2	140
239	0	908
198	2	1444
101	11	94
425	6	32
180	1	2148
123	8	1232
2060	9	855
667	1	2142
2075	2	345
32	3	266
16	5	187
163	1	1742
639	2	1663
1534	1	1103
41	8	1997
17	1	1064
123	8	1555
357	1	200
1581	2	573
644	2	2
2076	2	1336
736	1	1757
46	9	128
270	9	151
117	5	658
55	6	380
83	5	171
481	2	1740
423	1	1790
41	8	49
494	0	359
462	1	1366
206	5	64
657	2	101
190	0	249
432	0	286
41	8	1822
707	10	59
656	0	481
731	2	67
422	2	96
16	3	8
447	1	1013
1379	2	2085
46	4	101
901	5	902
43	1	134
1030	2	1211
1477	5	288
1054	2	511
708	5	433
1228	2	8
416	2	17
322	2	723
190	0	642
380	3	103
101	1	1052
217	1	145
140	1	1779
404	2	302
398	6	36
1846	5	314
96	1	1048
246	1	1153
530	6	16
189	9	390
1177	2	1086
101	1	300
41	8	1709
388	6	128
285	13	1460
1115	3	8
380	0	809
166	5	64
702	5	521
219	3	1094
282	5	82
1680	2	24
108	0	1308
723	1	95
1524	5	347
1239	5	171
1098	1	1097
41	8	1398
162	5	256
1373	2	24
1748	2	140
205	5	82
566	5	815
2088	1	381
1289	5	46
669	5	66
41	8	1059
1796	5	540
268	7	41
1120	12	482
109	8	2152
1859	5	363
562	1	134
289	2	1848
491	1	1862
1478	2	1427
266	1	261
459	1	908
56	1	2172
2346	1	315
41	8	1112
1582	5	1038
260	5	171
244	1	1579
41	8	813
2166	2	135
1291	1	1088
316	0	807
783	1	939
163	1	464
17	1	708
117	5	118
8	1	212
1499	1	823
281	1	880
338	5	171
316	0	620
1380	1	901
41	8	2023
1323	5	1909
1507	6	380
108	0	1628
1287	2	447
163	1	801
1723	1	597
680	5	327
455	0	564
99	7	123
948	4	524
1873	1	1524
1443	6	494
1821	5	737
1360	5	84
1659	2	1658
825	6	353
108	0	1267
732	0	1118
2039	2	2110
72	2	59
1530	5	46
1071	2	1072
1146	2	1801
1067	10	17
59	1	968
12	1	381
411	5	64
1977	1	1853
1526	10	17
95	2	723
255	12	108
32	0	1639
695	2	2353
380	0	538
1853	6	108
274	1	197
1030	5	165
1829	5	681
717	5	288
41	8	1366
1639	6	32
457	2	103
41	8	1278
41	8	1425
16	0	1308
1112	2	783
9	2	140
317	1	930
32	0	1374
277	1	75
1820	6	1062
16	0	560
1169	2	24
2205	1	195
900	2	317
12	1	947
184	2	1867
133	5	352
101	11	36
101	11	380
676	1	1866
1823	1	381
43	1	1101
16	0	1021
461	2	460
313	2	153
1659	6	94
2	1	42
380	0	1022
1529	1	542
32	0	425
1251	5	727
555	2	1878
41	8	1481
562	1	1923
254	2	1195
8	1	1074
1598	5	256
2241	1	695
1797	4	19
656	0	1564
1037	6	773
652	5	82
309	1	308
712	2	1035
91	4	12
524	1	525
101	1	1484
16	3	407
825	6	16
41	8	539
1603	1	555
133	7	414
534	5	82
308	2	2129
1458	2	1336
45	2	163
1294	10	159
933	11	0
966	2	810
783	1	1923
394	6	380
730	2	96
59	1	160
811	5	91
1409	2	101
2106	11	285
374	1	373
1105	4	321
1542	2	96
101	1	1360
365	5	46
1028	2	199
408	2	1173
1233	2	43
263	5	187
532	0	1130
316	0	919
23	9	122
943	2	182
813	5	82
585	2	667
380	0	1853
2254	1	173
749	6	40
1387	2	59
642	2	101
19	1	967
720	2	140
481	2	2096
41	8	764
1005	2	101
0	0	767
991	5	46
406	2	490
512	10	1919
566	0	641
223	5	363
840	5	327
917	2	2
246	1	1385
66	4	56
412	4	139
23	4	140
91	9	1221
82	4	562
1254	5	327
55	2	2198
1337	2	71
534	10	12
697	2	449
823	2	959
2254	1	399
41	8	991
59	1	1504
790	1	488
15	1	28
681	9	239
82	4	247
449	1	591
1507	5	82
431	2	537
1179	1	678
334	2	228
1120	12	819
195	2	2310
356	1	388
2301	1	1891
426	2	6
1582	2	1575
700	2	2078
873	5	171
614	1	1003
736	1	1989
128	0	100
279	1	467
228	1	443
270	4	614
1283	5	314
174	1	1606
813	5	64
94	0	1472
1045	5	256
59	1	289
876	2	2204
1379	2	511
464	5	171
2	1	216
71	1	44
1297	2	345
19	1	1637
1024	2	1023
201	0	203
198	2	2211
856	5	288
155	5	529
1695	1	198
1166	6	94
89	4	1333
260	7	41
1827	2	1577
421	5	91
527	1	226
712	5	64
266	1	49
228	1	1664
611	1	1734
617	2	113
1432	2	1998
349	1	307
2235	1	307
509	6	36
184	2	387
2321	1	1618
163	1	1132
2076	5	84
1662	5	363
1024	5	91
895	6	1062
1832	1	813
59	1	1443
1157	2	1156
41	8	286
360	1	555
303	5	1158
449	1	167
904	2	1872
1656	10	12
59	1	1152
1275	5	433
424	2	96
41	14	531
32	0	1589
1825	6	566
41	8	235
380	0	749
95	2	569
691	0	731
1067	10	12
640	1	639
210	2	15
1829	5	567
954	5	2194
419	4	321
1015	1	512
41	8	1027
782	5	505
113	1	229
123	8	1315
464	5	84
257	5	540
2097	2	217
21	1	49
731	6	108
101	1	689
982	1	546
163	1	1783
198	2	1695
2136	2	783
96	1	1509
123	8	1841
203	2	357
914	2	360
1751	2	101
775	2	1382
41	14	125
59	1	39
2067	3	799
32	0	1866
41	8	784
776	3	491
2013	1	1184
658	4	882
181	2	377
1537	2	4
186	5	82
41	8	478
1211	1	826
532	3	101
456	5	171
1214	5	82
1220	2	1073
536	2	101
815	4	56
41	14	36
1996	2	236
41	8	746
245	2	153
1714	2	43
15	1	525
153	1	559
163	1	2027
1141	1	1653
1399	5	658
17	1	184
1885	1	31
36	7	41
2269	2	2059
363	9	773
1830	10	2015
1816	2	1817
437	2	274
1608	5	829
857	4	12
298	5	82
632	12	164
236	1	1523
1066	1	1039
1853	6	380
807	2	407
1246	1	1247
174	1	1281
562	1	563
491	1	564
16	0	530
1135	6	455
388	5	171
17	1	764
41	8	548
582	2	4
1222	2	1801
833	2	511
701	5	586
59	1	1383
1759	5	1084
330	2	246
153	1	1484
41	8	167
17	1	1403
49	2	897
1928	2	17
41	8	461
1172	5	82
2133	1	323
73	5	89
1335	1	979
1266	2	407
1276	1	597
1542	5	962
109	8	1725
2	1	1362
783	1	2136
1830	10	107
0	0	493
649	1	1858
1303	2	651
1054	2	1068
195	2	692
712	5	737
246	1	666
1173	1	926
2173	2	2274
434	1	308
1110	0	464
927	2	10
1235	10	17
95	6	155
8	1	725
1018	2	922
494	0	1388
690	5	82
41	8	1580
59	1	1029
676	1	1043
694	9	151
1135	5	899
631	9	162
912	5	121
103	1	487
532	3	4
108	0	1119
882	1	1399
82	9	331
1	6	0
59	1	931
1550	2	852
332	2	562
139	1	396
108	5	171
1172	2	59
883	2	349
505	4	506
456	2	971
598	5	1137
1113	6	380
611	1	1280
123	14	155
494	0	895
180	1	826
1223	2	345
8	1	591
1235	5	171
109	8	1757
845	2	228
560	2	935
41	8	1071
1416	2	96
41	8	538
646	2	174
1375	6	128
41	8	1265
463	2	973
368	1	1362
109	8	3
425	2	266
186	5	187
1829	6	16
41	8	1018
163	1	1437
1996	2	43
141	6	190
891	2	59
200	2	1142
1477	6	380
1511	4	321
214	5	505
2246	1	340
1232	5	1739
101	1	1957
41	8	70
571	1	961
84	4	177
63	5	84
538	2	589
228	1	536
967	2	345
537	1	431
1979	1	1028
4	1	1927
41	8	1170
494	5	82
15	1	428
1009	1	1151
1914	2	96
348	2	43
677	2	676
41	8	20
182	1	493
1784	2	43
96	1	1841
1030	2	24
380	0	1480
96	1	422
1920	1	1778
380	3	101
109	8	1755
566	0	900
246	1	330
683	1	850
224	9	486
108	0	811
826	2	24
91	4	449
399	5	82
380	3	449
41	8	516
1267	6	32
970	10	1857
353	5	91
101	1	837
724	6	0
795	5	2249
826	2	180
1147	1	711
1354	5	91
365	3	447
1470	1	340
83	2	4
1283	2	59
16	5	256
970	10	2347
365	0	984
1169	5	655
82	4	684
408	2	59
1342	6	494
32	0	437
1925	1	289
153	1	2027
2063	1	1090
123	8	1790
491	11	455
1713	1	688
285	5	2030
135	1	1827
287	5	681
1403	6	16
17	1	1697
1052	2	59
123	8	797
1437	2	153
1442	1	1034
394	10	306
783	1	985
701	6	331
0	0	1759
1942	2	101
1842	2	135
877	4	87
41	8	166
996	2	321
566	5	82
360	11	776
190	0	1761
41	14	365
188	5	1489
404	6	496
919	2	1285
226	2	527
1804	2	266
1173	1	813
1886	0	83
568	5	1566
364	2	17
1434	3	667
1327	2	228
234	2	2307
555	2	2
1119	5	171
41	8	259
316	0	836
1736	2	1735
667	1	666
293	5	46
321	1	996
629	9	547
1724	1	481
846	5	270
643	2	101
1117	2	2135
41	8	642
1001	4	1026
1154	2	736
1372	1	657
658	9	108
11	2	452
1854	5	567
1490	1	1400
176	2	101
101	1	134
90	5	540
1767	5	314
1426	2	163
351	5	629
622	2	623
12	1	330
414	8	613
34	1	33
566	5	187
345	1	896
43	1	904
41	8	1264
823	2	1298
108	0	848
74	13	964
586	9	445
663	2	664
2203	1	289
96	11	155
2095	1	1370
41	8	2294
1582	5	91
396	5	66
239	3	465
162	3	163
680	5	288
1099	1	1733
82	9	380
507	5	433
157	10	2084
1612	5	66
511	1	698
128	0	346
139	1	811
1026	1	145
1682	2	2279
2264	1	430
101	1	1101
1172	6	125
113	1	1701
1434	13	255
108	0	9
59	1	665
1112	2	266
1212	1	697
1516	2	15
263	2	264
197	5	849
418	5	419
48	1	1653
1662	2	345
202	2	1575
353	5	46
190	0	1462
411	2	59
122	0	475
444	4	676
1908	1	328
1406	2	59
544	4	279
1140	2	783
575	2	1992
448	2	159
294	4	1534
