537	15	3881
9083	21	3428
16628	45	5289
10661	4	1450
3010	4	11996
13070	4	3477
12396	26	11998
13840	36	15209
13997	18	10393
15321	36	16054
6348	21	13671
7679	17	4961
5472	4	9729
15814	40	10432
5893	15	9806
13311	20	3386
7374	15	2235
770	4	13589
12965	21	13722
14681	15	3881
5810	4	512
5862	17	7685
615	4	9718
14369	4	1686
12996	26	10491
4043	4	16575
16474	46	7954
8816	4	2831
5088	4	12846
3497	24	5929
7514	40	5262
12180	4	10947
11775	4	9222
7271	9	13142
10977	4	16061
13325	15	3957
14471	4	4254
12188	12	13791
3863	20	13023
2782	14	14649
15444	12	12275
32	20	7570
4480	45	2520
14334	4	8914
1732	4	2714
11973	43	9642
9259	4	1593
16219	4	16768
8144	9	13762
2801	4	15540
15761	36	11552
12127	25	14107
7017	4	11878
225	4	7582
3298	4	9222
5074	4	7582
10402	45	12293
10783	4	9222
3178	26	7723
8060	4	3213
11414	36	7959
12782	4	4506
3742	40	5863
4303	17	9712
14260	4	1347
14556	20	2858
14011	39	1142
5139	36	4179
11801	26	2303
11972	26	7985
7797	12	777
6962	19	5834
5847	4	9222
8157	4	11859
15633	4	4647
12939	1	14644
11019	4	15540
3702	17	9835
6722	26	2718
14781	37	2771
5704	4	8914
187	26	7985
14012	15	13693
1022	21	3036
603	12	2654
7094	26	7985
14296	4	16061
15496	26	10473
2465	26	2073
7666	14	14202
5900	42	13671
11834	24	6137
3492	9	15572
5428	26	14412
12419	21	9824
5870	4	11859
9315	4	512
15558	4	12007
14948	15	3957
10797	4	14149
1479	4	13589
10873	20	3314
252	4	15540
15371	4	11509
16864	40	4445
6855	4	511
3188	12	13426
9863	45	14032
7920	40	15337
8332	4	8914
6311	17	5214
5650	4	512
1590	15	3881
12555	15	2008
12536	4	14824
13903	36	4016
17017	26	3219
1152	4	7285
3687	15	12327
2696	17	12174
8651	4	7582
12156	9	3310
10860	4	3477
1927	32	10793
445	39	4927
2463	21	7532
9556	15	3881
7164	4	7582
667	15	16077
14511	4	1264
6625	12	6116
12405	15	3881
9208	20	8350
12419	4	1859
10838	4	4254
8708	36	4246
8609	26	2771
11603	17	9305
8841	45	1933
8798	12	2651
2518	14	14202
11204	4	11690
8514	4	16061
14871	26	3742
9133	9	13762
4589	39	9455
13864	4	4506
13553	26	3742
10636	9	8023
3610	36	15551
4403	4	12007
16770	36	15694
8568	24	5838
9652	17	3969
30	42	3325
210	9	13142
1961	4	10947
242	36	10538
3444	4	3213
13466	20	13590
11636	15	13057
16063	45	15742
7323	26	7985
14502	45	2287
14928	46	12824
16251	45	13364
11107	4	8914
9309	12	1577
306	5	1731
2240	9	13762
14178	4	9011
14187	12	1613
2273	4	512
12833	4	15441
1374	4	4285
82	39	4027
16572	36	11552
3066	12	12275
7849	20	4097
2079	26	7985
2725	4	7582
16219	12	15574
7433	26	3389
15261	21	3386
13680	45	2443
14691	4	980
6307	9	3310
9723	26	2153
11876	18	5262
15457	1	7838
11909	14	14202
6171	36	2840
14655	36	12776
11154	4	511
9335	45	326
4274	39	1891
7816	9	3310
14038	4	5483
4375	17	8994
11400	26	2073
15004	15	2235
14971	46	9934
15827	40	15038
15843	4	13589
1218	26	10313
6608	4	11509
7008	21	1986
7466	46	12927
14819	1	12005
16100	20	8425
9259	4	3781
13730	31	2235
4340	25	5169
5803	4	7582
7883	5	13773
201	39	3679
1838	10	1539
2154	11	16854
6926	4	511
16222	12	15577
5161	26	7985
509	17	2918
13730	40	47
16818	4	14972
683	4	9718
14611	36	11999
5247	12	1577
16378	36	7363
12452	19	12036
14200	4	13589
14765	5	11929
15188	4	2831
8241	14	14202
17047	36	16497
16850	4	4254
3925	4	9222
15805	15	15096
12298	4	5471
11654	26	9260
534	1	8912
16719	15	3957
13569	20	2211
735	20	13147
911	4	9881
1366	4	13589
13706	36	2256
11570	39	3652
3065	5	4806
3161	36	9215
14412	36	10070
16612	45	9633
4291	12	755
4365	4	9718
938	18	4459
10818	4	6363
6324	2	560
9836	14	14855
7432	4	110
15015	11	13198
8767	9	13142
7148	9	1707
3405	4	12545
15437	12	15634
130	44	12417
11163	4	10438
9465	39	3679
9734	4	15540
10626	14	14202
12454	4	2756
11095	19	6233
15245	15	3881
7908	4	14824
10857	4	13786
12170	4	9222
13546	4	11766
11736	36	11666
8565	4	4254
3525	4	4506
6566	4	15540
7495	9	3310
245	17	10718
3266	5	9304
3981	4	4506
14435	4	1632
5835	4	9222
10816	4	12846
14119	36	12381
133	36	13729
3460	26	15610
8281	4	15824
8237	4	3477
11272	4	13589
13975	20	13029
5896	4	511
11707	21	3105
7791	15	16361
6217	14	1601
5326	50	2334
7860	12	10290
4470	4	511
10256	26	7920
9891	20	4317
13609	36	1903
9381	45	7454
1081	25	4839
9709	4	512
10177	4	512
15183	4	6684
3959	17	5556
8403	9	11524
6102	36	11552
12092	15	3881
1331	26	10313
9819	26	7985
3644	37	7985
2252	4	903
12544	26	2847
526	17	12620
3742	40	7723
6848	42	13671
7625	4	13786
4970	4	9718
8963	20	13671
2889	36	12502
7933	36	11552
8138	4	15750
3229	36	15209
12596	4	4254
12590	15	13693
8317	26	2718
15645	40	15344
1442	4	10694
10579	4	9076
10197	15	1656
543	9	12341
4770	12	15792
6440	4	9222
129	4	14824
11576	45	828
13010	5	4546
5283	12	11841
13154	14	440
1556	15	1656
7240	34	8363
6315	19	14649
14412	40	15827
15914	36	13448
15827	40	14845
11189	45	2444
14694	17	9899
4722	15	2235
10073	26	2153
10775	4	9222
7985	40	5863
16335	36	1637
7990	37	2153
12577	4	6363
15794	4	15441
928	45	5374
9482	14	3506
2999	4	6543
15890	40	15720
6039	20	2208
15941	40	6397
4678	45	14626
14389	4	6667
627	12	13032
6307	25	4532
6072	1	2285
13293	4	15501
4675	45	11937
4128	12	4447
11426	45	2854
10216	9	3310
2827	44	14425
5669	4	8914
14261	26	2303
5920	20	9298
9832	4	110
15597	17	6300
15512	15	16086
13832	15	3957
14714	21	16055
8501	4	512
10122	4	4254
14480	18	3389
10620	20	14284
14654	39	5010
11814	45	15611
14899	15	3957
13324	4	9718
10529	4	6363
13170	45	13743
14148	4	2864
11412	25	10274
5340	17	9700
4031	5	11955
11544	9	2131
10154	36	12672
2730	4	144
15961	4	3477
7639	26	2153
2529	4	6543
1872	4	4285
4337	4	15411
12679	27	11782
13891	4	11996
872	4	4036
16899	26	2153
14392	4	16061
7854	12	3595
9023	12	1440
11323	15	3881
5907	26	7985
4573	15	3881
7717	15	3881
2692	26	7984
14498	12	3946
5443	17	3845
5055	4	5483
2558	4	15520
9462	4	16579
2474	26	7985
12638	4	2759
14252	20	13671
7057	4	14149
6765	15	3881
16378	26	7985
4764	21	15853
12762	4	9718
11682	36	6199
4557	15	15096
3110	17	7978
4128	17	5435
5120	4	2864
1519	21	15614
9272	50	2058
3635	8	1860
8494	26	2073
13932	36	5914
4208	26	1539
2866	9	13142
14682	12	1774
9081	4	2952
3217	43	12216
16382	36	1439
16075	42	1762
15745	36	16067
5325	4	511
16223	4	4254
12165	15	16086
13152	25	4255
12324	26	7985
11186	12	1577
1298	12	290
2153	40	15720
7221	9	8023
8084	9	3310
4887	40	9089
12865	4	4285
1943	19	5834
10541	26	7985
6522	40	2198
14020	4	3781
5175	4	4285
6692	26	2073
3402	4	3477
11788	21	13660
5328	17	6790
9190	37	7985
6163	4	3477
15914	27	11782
1414	45	11926
8682	26	3326
5459	17	6317
3855	4	9881
12345	4	9729
4155	39	1134
3921	12	16885
9324	4	9222
10347	50	17014
11210	4	512
12814	26	2073
8489	14	16696
8047	12	8081
14728	9	15587
8736	10	3314
13366	4	4254
14434	4	10694
5499	36	11483
6607	17	5069
11496	4	11766
15294	15	15425
901	4	2864
6394	4	4254
13283	4	1164
3583	9	13762
6717	21	3386
4941	4	1765
1847	9	13762
2893	12	9936
14422	1	2408
13847	4	16061
6848	4	11509
5649	36	4246
6783	4	10438
11583	4	12007
7926	12	9936
4091	36	1076
16958	4	4285
13548	45	8508
5064	40	5005
5157	45	10318
5545	12	4639
8881	45	10318
14628	4	3781
1317	4	6684
7116	4	6363
3371	4	13589
10219	15	10373
12427	4	16179
91	21	4750
10595	26	7985
217	4	11878
9551	9	13762
9768	39	3864
3431	1	7838
1909	4	7761
6397	40	16189
598	39	16811
11840	4	3477
12100	4	11996
15691	5	13882
3019	26	2153
13379	45	8120
16189	36	15532
6676	15	3881
3914	4	12971
756	4	4254
7124	26	7985
11407	19	3012
1094	12	13144
11533	4	1686
16978	15	3881
16927	4	15540
9975	26	2303
16463	46	2305
15221	15	3957
3118	4	6684
14837	4	4254
11119	26	15377
9303	4	1676
1029	9	3310
11358	45	10549
13751	4	6684
7985	36	10053
13927	39	1118
5456	4	9718
9434	11	16844
8866	17	8528
4595	4	5483
1920	4	13589
11601	21	1558
6611	12	15792
16629	36	10575
10491	40	2771
14529	4	9718
10137	45	7506
687	4	5054
1681	4	7582
3384	4	13589
7941	45	8784
5150	26	7608
15958	4	1858
5303	18	2153
1938	4	9222
6790	4	3477
8195	26	7514
675	14	13969
6468	15	2235
11582	45	11931
7954	4	512
15396	40	16070
867	4	15540
1415	45	11934
6858	36	11552
2924	25	3764
2132	14	13969
2723	4	2146
13125	26	2153
3045	17	14940
1479	8	12951
10796	4	9881
15957	40	779
5137	45	8628
15122	4	2864
3755	4	877
16569	36	8946
3835	12	1565
8557	5	9633
12808	9	7533
15290	5	2520
16309	36	11552
4435	4	3781
7166	36	10053
7009	12	9936
8775	37	2073
623	17	10371
8733	50	7985
15475	31	2008
4253	15	13693
14603	12	16858
14292	26	7985
5271	39	1143
2446	5	14131
4631	12	1613
4526	12	15577
3136	15	1656
9106	37	2073
14382	5	14822
7538	15	3881
2898	36	15551
940	20	2212
8988	4	9222
397	46	2494
9400	4	8914
10491	40	9921
5305	9	3310
16745	20	3409
11030	4	512
1723	4	11878
10218	17	8799
10019	4	5483
9065	4	7582
6365	26	3338
8208	26	9260
10628	9	7533
15064	33	3881
12989	26	3219
4229	12	11851
5941	26	7985
14080	5	2496
5104	21	6969
12247	4	15540
13183	21	4619
9853	4	4254
16246	26	3742
12504	26	2303
3745	37	7985
12027	50	1952
3082	9	3310
6822	40	6677
2507	40	6677
15153	36	16054
9089	40	15827
16344	45	3179
5792	36	4320
11044	4	9881
10573	40	2507
10313	36	216
15720	40	6677
7532	18	14640
443	4	4065
12785	4	7329
921	12	1613
3774	4	9718
8097	4	7582
16460	15	3881
786	17	5410
6931	25	2456
12074	4	2736
11144	26	2073
12000	4	15540
3141	36	11552
15235	4	11819
14123	36	4020
14328	39	1123
12221	4	9222
7295	4	4254
9872	4	3477
3173	15	2235
15704	15	16106
16881	4	3270
13003	4	9718
2908	20	15614
10225	37	5262
2867	26	7985
7171	19	11925
11476	4	11878
6487	26	7985
12482	4	10947
1462	12	777
12875	26	3219
7985	40	190
218	20	10375
7333	4	16866
11387	36	11552
15651	15	3881
4153	36	4172
9592	4	3477
14317	36	13729
15318	5	3060
419	45	5122
11245	15	3957
16211	4	10635
9724	26	3338
12697	26	13840
16089	36	10439
9395	20	1091
14996	12	777
2996	15	3957
15852	4	9076
15862	45	2332
2907	36	13212
14806	45	2332
7725	21	1700
11149	15	2235
6190	21	9824
13274	15	3957
4074	4	13589
2919	4	1722
4290	4	6363
5237	36	10142
12571	45	12035
10036	45	12542
16631	20	3556
11183	26	7985
14670	36	14494
12147	4	7636
10559	4	512
8273	4	512
9502	4	15441
9581	4	9076
14860	36	8946
4857	4	512
16315	5	828
3843	26	9260
10128	45	11929
5009	15	3957
15962	15	3957
10728	4	15540
11421	21	13018
10700	36	15217
636	4	512
16070	36	385
13393	20	7532
5075	45	17035
16343	4	15441
16093	4	14583
11785	8	730
12184	4	980
8706	39	1104
324	39	11780
2338	26	3389
7985	40	13972
7166	40	5649
13224	4	1759
15174	4	9718
7005	17	10091
1796	9	3310
8298	4	9976
3234	4	6270
16531	21	3386
11139	36	2180
11520	37	8152
12066	4	9718
5506	45	6050
9820	20	1553
15210	26	10124
4636	39	1104
4563	4	2759
15999	25	2481
658	4	3270
11795	21	13660
5925	21	16055
6806	4	3477
1909	9	8023
626	36	16067
15399	26	7985
1513	45	1731
4631	12	296
12264	4	8914
15442	36	13729
5207	12	15792
12737	4	4254
1398	15	10373
4477	9	3310
113	20	3341
664	4	15540
11762	21	8495
1439	18	7985
6704	26	3229
1435	20	11961
6193	31	10373
3522	46	10275
1190	12	8082
7233	4	3477
1823	5	2784
12447	9	13762
3663	17	11503
14240	4	1858
7394	9	13142
4165	12	3997
3402	4	15750
9271	4	4647
13349	26	10521
5755	4	3477
13540	4	2759
5295	4	13786
866	4	13589
12707	8	14433
8204	20	13147
2009	4	1107
7662	39	1118
13857	36	10539
10272	37	2073
15294	4	3712
340	4	9718
4364	50	16055
8072	26	7985
13516	17	4017
13299	4	1858
11653	45	4336
9505	4	9076
11832	4	7582
9203	45	5174
15478	15	3957
13995	4	2864
13425	4	4254
14557	4	12007
5969	4	512
14292	4	3781
7276	1	7838
11342	4	9718
13599	36	4907
6264	4	4254
2665	5	2520
14493	4	2864
15320	40	5064
2638	5	2479
10253	12	12275
1374	14	14855
4947	4	12007
826	40	10124
499	50	3229
10394	4	9222
13985	36	11999
11422	45	9393
3998	29	3455
12084	4	2864
11485	4	2864
5396	4	5054
7198	26	15442
260	17	149
12227	4	13649
10621	12	777
7573	26	7985
12419	14	60
6275	19	11925
2257	37	9676
10587	8	4763
8968	4	13589
7984	36	461
7403	12	3997
5482	15	3881
14607	36	7216
1321	12	777
9028	4	14824
10227	9	15587
6597	4	13589
6277	15	3881
3830	4	7582
6532	37	7985
14592	45	10549
9856	25	3050
2361	4	512
15802	26	3453
63	36	15639
2045	4	15501
16771	1	14644
11692	50	7763
727	20	10527
122	40	8965
6854	4	9011
11177	26	7985
4796	4	9729
6738	4	511
2238	37	2771
13698	4	980
16715	4	13627
16323	4	15441
12904	36	11631
5778	8	2112
3289	21	13147
12630	26	7985
5772	4	3477
11221	25	4255
83	4	512
6282	4	9222
13494	5	2833
4838	4	512
13677	45	2479
5040	15	2235
4404	4	1124
927	45	824
1954	4	13589
14782	5	15902
3221	4	11878
15914	30	14452
2198	40	9676
11906	26	7985
5708	4	9718
4370	14	16128
2730	12	5131
2627	19	14649
3442	1	3484
5610	4	512
9656	5	4807
5782	40	10383
9648	25	12144
6032	4	4254
3518	12	777
3476	4	3993
8976	4	9718
9032	20	3441
2984	9	3310
16135	4	12007
11896	4	9881
6325	39	1123
13398	4	13589
14356	26	2153
2880	47	1952
10907	4	3477
13611	4	2714
16019	4	10438
5186	20	13590
14234	4	15750
16583	4	15750
13689	20	4882
9267	4	6363
15129	26	3742
2331	42	13671
9407	2	1647
2507	40	16966
16065	1	8563
3184	4	1632
11166	4	6684
10735	4	640
5342	40	10473
986	15	13693
6717	9	7533
16925	21	13147
15342	26	7985
13269	4	2736
13058	4	2714
9677	4	7863
6991	4	5483
243	26	1099
15620	17	2891
16299	36	1439
14656	26	2073
11478	26	7985
2507	40	3782
12811	36	12009
10119	4	12007
10410	15	3881
11619	4	9076
4287	15	15332
613	4	13589
12964	4	9718
10805	36	11552
1251	21	13590
7982	26	7985
8005	15	13693
15561	36	8946
6085	45	16930
11721	26	10124
9042	39	11780
603	17	15982
4273	4	6363
5346	17	9624
9113	4	12007
11731	20	16876
1670	17	6267
10217	45	13433
14294	45	2594
6972	4	6684
8152	36	10261
2962	15	3881
2734	26	7984
13035	45	3156
15677	30	14452
7498	4	4254
10447	12	6612
1256	4	3477
12399	4	5054
15894	4	6668
16578	9	13762
16683	26	16708
15052	12	4057
16155	4	9718
16432	4	9222
7417	37	2153
5905	15	3881
5754	12	15716
14070	4	640
14422	39	1118
9850	4	4285
9054	21	13660
1682	45	2381
5217	17	15371
4147	4	14824
7301	26	7985
13219	24	10275
6922	4	7582
14910	4	2539
7080	12	11924
11632	36	2840
1993	48	3766
3912	18	15827
3918	4	14824
6053	4	12007
4939	26	2153
10863	4	3437
1786	4	511
11849	4	9202
2292	1	8900
3057	4	15540
12013	4	9718
5599	26	7985
2056	39	1142
1954	4	511
6216	45	15375
8433	50	13671
2041	26	15957
4270	4	1450
3933	5	2381
9738	4	14824
16816	26	3742
10505	4	9222
3644	17	10092
3349	4	15540
12008	36	11552
2304	12	7382
16887	26	7166
5157	26	7514
14594	12	9753
2455	4	5483
7712	8	5168
14740	26	7985
13362	4	9881
4528	4	15750
12695	45	12031
1048	26	7985
3501	50	15829
1530	12	745
164	25	4979
11100	12	9618
13654	29	4164
2124	26	7985
14313	12	16854
16057	45	2764
646	15	3957
14164	45	2332
5043	45	3654
6063	20	3031
105	12	5131
15919	21	14050
12885	4	4059
2983	25	4255
11536	4	9718
15354	15	6763
14464	14	16696
8036	17	7851
7290	42	13147
2585	4	4254
6011	9	3310
2719	4	15750
9427	4	3477
6171	39	1104
10689	8	4763
12422	50	2547
9285	4	9222
8633	4	4285
7081	4	512
3742	19	15618
998	4	9718
1066	24	5095
12613	4	3965
9840	4	10947
12410	4	10947
7537	4	511
12664	4	3286
16496	15	3957
7776	4	9222
6031	4	7582
16780	4	15540
13698	42	3386
3535	17	7327
12382	4	7769
16288	4	15823
7757	26	2073
11652	4	10438
17047	4	4254
16626	4	15823
16186	15	3957
2600	4	16066
8293	1	7815
1893	9	13762
15646	4	6363
4912	4	14824
5069	1	7838
1616	4	8914
9766	4	13589
10383	36	216
8852	4	512
9373	4	9718
5335	4	3993
298	5	2598
8405	4	3214
10878	4	512
8713	37	7723
10481	26	2153
14282	19	14649
2549	4	9011
10420	26	9260
13637	4	15823
16523	17	4113
4578	15	3881
11245	4	5054
8101	20	13147
7228	25	5766
4472	50	17014
2959	20	2208
14116	15	3881
4208	4	8823
14831	4	12007
15987	11	4948
913	9	13762
8396	36	9687
4827	18	3742
12525	15	3881
2221	12	15634
8072	45	3407
4207	21	13147
1712	4	4647
5996	4	13589
9515	4	13589
14942	37	10124
7915	26	7985
12665	15	13693
7515	4	12971
11078	5	1157
16799	4	11819
5719	26	7985
11100	46	3842
11145	21	9444
8311	4	9222
5642	4	5483
9344	21	7481
7640	5	4108
2536	46	9637
15850	15	3957
3017	12	3486
10480	4	16061
7113	4	13589
15562	40	10313
5515	4	6363
1557	20	3030
14320	4	4254
2665	21	10266
7596	4	9718
7967	4	8914
7574	15	2235
8504	4	4285
13284	4	832
8474	26	15645
7182	4	13589
16717	15	3957
12863	4	9076
3769	4	13786
10233	26	1539
7576	14	14202
6144	26	7166
13990	8	4763
16711	4	7582
7610	4	13589
9812	4	8914
779	36	3413
10069	4	14149
7476	5	3849
1961	26	7985
10535	40	6677
12653	4	4254
2250	26	3742
13262	45	2381
7669	4	16575
9884	21	13590
14573	4	512
3155	21	16055
214	20	11417
16187	26	3742
15825	40	9089
4867	5	11954
6007	36	4320
7926	4	9222
10848	4	10630
8275	4	6543
9003	4	4254
7762	12	11924
12872	29	1300
117	36	13729
12777	4	9718
12107	4	13589
15555	4	15441
3002	43	13307
10198	46	16403
1449	45	3406
12564	17	5788
632	14	14202
14940	1	7838
1579	20	14980
340	21	7898
7604	4	512
10432	40	826
2466	36	10824
532	45	761
2359	15	15096
10589	45	811
13123	4	9881
16245	45	2329
1911	36	12873
2034	4	11996
4287	45	2329
10065	43	9452
1526	4	9222
16088	46	16536
31	36	9109
13680	4	10562
3492	4	2714
16520	12	11810
12255	4	9718
12422	12	11714
4978	4	9222
14970	4	10438
2051	9	3310
16433	4	9976
9973	17	10572
16795	36	10236
922	23	14052
16502	4	9202
16222	44	12446
15372	36	11483
7639	4	9222
3742	40	15337
10203	4	9222
14148	20	4797
15439	36	7216
4439	20	13722
13097	19	482
13912	9	15587
12463	15	2235
6617	17	6621
88	36	9232
5434	12	2949
15075	36	7550
5227	14	14202
8877	4	8914
14023	25	13712
2241	4	3972
14218	8	12806
1332	13	5501
13728	16	13147
14491	15	3881
2641	20	16055
7915	4	2759
9438	4	2756
12001	12	10787
7405	18	2454
11354	15	3957
9412	45	2784
8065	15	2008
16884	4	7636
8721	4	6363
15304	4	10694
2959	4	2146
1390	4	3972
5514	17	10391
15990	4	11850
2273	12	9936
8850	4	7582
4670	4	9718
15055	4	9718
12681	9	16916
5127	4	16866
7954	14	14202
5818	4	9222
4920	12	4990
39	4	2864
14614	4	640
13217	12	1577
14667	36	4663
12539	4	980
15831	12	11924
11836	4	11878
5019	4	3877
8629	4	10368
6597	12	1613
15320	40	16629
10510	39	11780
5191	36	6694
10571	17	9275
10944	15	3881
4265	4	9076
1671	4	15441
2633	45	4236
1135	36	4179
13130	15	3881
13367	4	512
6905	39	1123
16815	36	12003
15179	26	3742
13298	4	3270
14264	12	15577
13838	36	1250
4887	40	2198
11963	4	14816
86	17	6634
14318	21	11891
7076	4	11878
417	15	2235
5364	12	3997
6513	12	8677
6586	4	9202
1741	20	14555
7290	20	16059
12609	15	15096
12071	12	8079
9225	4	5054
11912	26	2718
8386	20	3502
9028	4	13589
10078	15	15096
9324	1	7838
7313	4	9718
10559	12	1613
11249	4	11819
1321	9	13762
3692	26	8152
15559	27	11490
16070	40	15626
1690	15	3881
2299	4	12007
3984	4	468
16250	20	9110
14802	36	4907
7232	4	4254
7477	4	5483
10209	12	9936
15739	4	7329
15827	40	779
2097	20	5304
2412	12	8082
6272	45	11935
6008	4	10947
11965	12	15574
12331	26	7985
13840	36	15639
7495	4	11878
14044	4	3018
15808	9	3310
15404	14	14202
714	26	7985
7241	25	3764
10858	26	9223
14672	4	14824
14726	9	3310
14597	4	5054
681	33	15357
12166	4	512
9185	5	3406
13445	4	4860
4003	26	2303
718	12	16704
8095	4	9222
16910	4	9718
15827	40	10611
13227	4	4254
